0.516898,0.510534,0.491599,0.460559,0.418179,0.365502,0.303825,0.234667,0.159730,0.080861,0.000000,
0.511832,0.505530,0.486781,0.456045,0.414080,0.361920,0.300847,0.232367,0.158165,0.080068,0.000000,
0.506815,0.500575,0.482010,0.451576,0.410022,0.358372,0.297898,0.230089,0.156614,0.079283,0.000000,
0.501848,0.495669,0.477286,0.447150,0.406003,0.354860,0.294979,0.227834,0.155079,0.078506,0.000000,
0.496929,0.490811,0.472608,0.442767,0.402024,0.351382,0.292088,0.225601,0.153560,0.077737,0.000000,
0.492059,0.486001,0.467976,0.438427,0.398084,0.347938,0.289225,0.223390,0.152054,0.076975,0.000000,
0.487236,0.481237,0.463389,0.434130,0.394182,0.344528,0.286390,0.221201,0.150564,0.076220,0.000000,
0.482461,0.476521,0.458847,0.429875,0.390319,0.341151,0.283583,0.219033,0.149089,0.075473,0.000000,
0.477732,0.471850,0.454350,0.425662,0.386493,0.337807,0.280804,0.216886,0.147627,0.074734,0.000000,
0.473050,0.467226,0.449897,0.421490,0.382705,0.334497,0.278052,0.214760,0.146180,0.074001,0.000000,
0.468413,0.462646,0.445487,0.417359,0.378954,0.331218,0.275326,0.212655,0.144748,0.073276,0.000000,
0.463822,0.458112,0.441121,0.413269,0.375240,0.327972,0.272628,0.210571,0.143329,0.072558,0.000000,
0.459276,0.453622,0.436798,0.409218,0.371562,0.324757,0.269956,0.208507,0.141924,0.071847,0.000000,
0.454775,0.449176,0.432517,0.405207,0.367921,0.321574,0.267310,0.206464,0.140533,0.071142,0.000000,
0.450318,0.444774,0.428278,0.401236,0.364315,0.318423,0.264690,0.204440,0.139156,0.070445,0.000000,
0.445904,0.440414,0.424080,0.397303,0.360744,0.315302,0.262096,0.202436,0.137792,0.069755,0.000000,
0.441534,0.436098,0.419924,0.393409,0.357208,0.312212,0.259527,0.200452,0.136441,0.069071,0.000000,
0.437206,0.431824,0.415808,0.389554,0.353707,0.309152,0.256983,0.198487,0.135104,0.068394,0.000000,
0.432921,0.427591,0.411733,0.385736,0.350241,0.306121,0.254465,0.196542,0.133780,0.067724,0.000000,
0.428678,0.423400,0.407697,0.381955,0.346808,0.303121,0.251971,0.194616,0.132469,0.067060,0.000000,
0.424477,0.419251,0.403701,0.378211,0.343409,0.300150,0.249501,0.192708,0.131170,0.066403,0.000000,
0.420316,0.415141,0.399745,0.374505,0.340043,0.297208,0.247056,0.190820,0.129885,0.065752,0.000000,
0.416197,0.411073,0.395827,0.370834,0.336710,0.294296,0.244634,0.188949,0.128612,0.065108,0.000000,
0.412118,0.407044,0.391947,0.367199,0.333410,0.291411,0.242237,0.187097,0.127351,0.064469,0.000000,
0.408078,0.403054,0.388106,0.363600,0.330142,0.288555,0.239862,0.185264,0.126103,0.063838,0.000000,
0.404079,0.399104,0.384302,0.360037,0.326907,0.285727,0.237512,0.183448,0.124867,0.063212,0.000000,
0.400118,0.395192,0.380535,0.356508,0.323703,0.282926,0.235184,0.181650,0.123643,0.062592,0.000000,
0.396197,0.391319,0.376806,0.353014,0.320530,0.280153,0.232879,0.179870,0.122432,0.061979,0.000000,
0.392314,0.387484,0.373112,0.349554,0.317388,0.277408,0.230596,0.178107,0.121232,0.061371,0.000000,
0.388469,0.383686,0.369456,0.346128,0.314278,0.274689,0.228336,0.176361,0.120043,0.060770,0.000000,
0.384661,0.379925,0.365834,0.342736,0.311197,0.271996,0.226098,0.174633,0.118867,0.060174,0.000000,
0.380891,0.376202,0.362249,0.339376,0.308147,0.269331,0.223882,0.172921,0.117702,0.059584,0.000000,
0.377158,0.372514,0.358698,0.336050,0.305127,0.266691,0.221688,0.171226,0.116548,0.059000,0.000000,
0.373461,0.368863,0.355183,0.332757,0.302137,0.264077,0.219515,0.169548,0.115406,0.058422,0.000000,
0.369801,0.365248,0.351702,0.329495,0.299175,0.261489,0.217364,0.167886,0.114275,0.057850,0.000000,
0.366177,0.361668,0.348255,0.326266,0.296243,0.258926,0.215233,0.166241,0.113155,0.057283,0.000000,
0.362588,0.358124,0.344841,0.323068,0.293340,0.256388,0.213124,0.164611,0.112046,0.056721,0.000000,
0.359034,0.354614,0.341462,0.319902,0.290465,0.253875,0.211035,0.162998,0.110948,0.056165,0.000000,
0.355515,0.351138,0.338115,0.316766,0.287618,0.251387,0.208966,0.161400,0.109860,0.055615,0.000000,
0.352031,0.347697,0.334801,0.313662,0.284799,0.248923,0.206918,0.159819,0.108783,0.055070,0.000000,
0.348580,0.344289,0.331520,0.310587,0.282007,0.246484,0.204890,0.158252,0.107717,0.054530,0.000000,
0.345164,0.340914,0.328270,0.307543,0.279243,0.244068,0.202882,0.156701,0.106662,0.053996,0.000000,
0.341781,0.337573,0.325053,0.304529,0.276507,0.241676,0.200894,0.155165,0.105616,0.053466,0.000000,
0.338431,0.334264,0.321867,0.301544,0.273797,0.239307,0.198925,0.153644,0.104581,0.052942,0.000000,
0.335114,0.330988,0.318712,0.298589,0.271113,0.236961,0.196975,0.152139,0.103556,0.052423,0.000000,
0.331830,0.327744,0.315589,0.295662,0.268456,0.234639,0.195045,0.150648,0.102541,0.051910,0.000000,
0.328577,0.324532,0.312496,0.292765,0.265825,0.232339,0.193133,0.149171,0.101536,0.051401,0.000000,
0.325357,0.321351,0.309433,0.289895,0.263219,0.230062,0.191240,0.147709,0.100541,0.050897,0.000000,
0.322168,0.318202,0.306400,0.287054,0.260639,0.227807,0.189366,0.146261,0.099555,0.050398,0.000000,
0.319011,0.315083,0.303397,0.284240,0.258085,0.225574,0.187510,0.144828,0.098580,0.049904,0.000000,
0.315884,0.311995,0.300423,0.281455,0.255555,0.223364,0.185672,0.143408,0.097613,0.049415,0.000000,
0.312788,0.308937,0.297479,0.278696,0.253051,0.221174,0.183852,0.142003,0.096657,0.048931,0.000000,
0.309722,0.305909,0.294563,0.275965,0.250571,0.219007,0.182050,0.140611,0.095709,0.048451,0.000000,
0.306687,0.302911,0.291676,0.273260,0.248115,0.216860,0.180266,0.139233,0.094771,0.047976,0.000000,
0.303681,0.299942,0.288818,0.270582,0.245683,0.214735,0.178499,0.137868,0.093843,0.047506,0.000000,
0.300704,0.297002,0.285987,0.267930,0.243275,0.212630,0.176750,0.136517,0.092923,0.047041,0.000000,
0.297757,0.294091,0.283184,0.265304,0.240891,0.210546,0.175017,0.135179,0.092012,0.046579,0.000000,
0.294839,0.291209,0.280408,0.262703,0.238530,0.208483,0.173302,0.133854,0.091110,0.046123,0.000000,
0.291949,0.288355,0.277660,0.260129,0.236192,0.206439,0.171603,0.132542,0.090217,0.045671,0.000000,
0.289088,0.285529,0.274939,0.257579,0.233877,0.204416,0.169921,0.131243,0.089333,0.045223,0.000000,
0.286254,0.282730,0.272244,0.255054,0.231585,0.202412,0.168256,0.129957,0.088457,0.044780,0.000000,
0.283449,0.279959,0.269576,0.252555,0.229315,0.200428,0.166607,0.128683,0.087590,0.044341,0.000000,
0.280671,0.277215,0.266934,0.250079,0.227067,0.198464,0.164974,0.127422,0.086732,0.043907,0.000000,
0.277920,0.274498,0.264317,0.247628,0.224842,0.196519,0.163357,0.126173,0.085882,0.043476,0.000000,
0.275196,0.271808,0.261727,0.245201,0.222638,0.194593,0.161756,0.124936,0.085040,0.043050,0.000000,
0.272499,0.269144,0.259162,0.242798,0.220456,0.192686,0.160171,0.123712,0.084207,0.042628,0.000000,
0.269828,0.266506,0.256622,0.240418,0.218295,0.190797,0.158601,0.122499,0.083381,0.042210,0.000000,
0.267183,0.263894,0.254106,0.238062,0.216156,0.188927,0.157046,0.121299,0.082564,0.041797,0.000000,
0.264565,0.261307,0.251616,0.235729,0.214037,0.187075,0.155507,0.120110,0.081755,0.041387,0.000000,
0.261972,0.258746,0.249150,0.233418,0.211939,0.185242,0.153983,0.118933,0.080954,0.040981,0.000000,
0.259404,0.256210,0.246708,0.231131,0.209862,0.183426,0.152474,0.117767,0.080160,0.040580,0.000000,
0.256862,0.253699,0.244290,0.228865,0.207805,0.181629,0.150979,0.116613,0.079375,0.040182,0.000000,
0.254344,0.251213,0.241896,0.226622,0.205769,0.179848,0.149500,0.115470,0.078597,0.039788,0.000000,
0.251851,0.248750,0.239525,0.224401,0.203752,0.178086,0.148034,0.114338,0.077826,0.039398,0.000000,
0.249383,0.246312,0.237177,0.222202,0.201755,0.176340,0.146584,0.113217,0.077064,0.039012,0.000000,
0.246939,0.243898,0.234853,0.220024,0.199777,0.174612,0.145147,0.112108,0.076308,0.038630,0.000000,
0.244518,0.241508,0.232551,0.217867,0.197819,0.172901,0.143724,0.111009,0.075560,0.038251,0.000000,
0.242122,0.239141,0.230271,0.215732,0.195881,0.171206,0.142316,0.109921,0.074820,0.037876,0.000000,
0.239749,0.236797,0.228015,0.213618,0.193961,0.169528,0.140921,0.108844,0.074086,0.037505,0.000000,
0.237399,0.234476,0.225780,0.211524,0.192060,0.167866,0.139540,0.107777,0.073360,0.037137,0.000000,
0.235072,0.232178,0.223567,0.209451,0.190177,0.166221,0.138172,0.106721,0.072641,0.036773,0.000000,
0.232768,0.229902,0.221376,0.207398,0.188313,0.164592,0.136818,0.105675,0.071929,0.036413,0.000000,
0.230487,0.227649,0.219206,0.205365,0.186468,0.162979,0.135477,0.104639,0.071224,0.036056,0.000000,
0.228228,0.225418,0.217058,0.203352,0.184640,0.161381,0.134149,0.103613,0.070526,0.035703,0.000000,
0.225991,0.223209,0.214930,0.201359,0.182830,0.159800,0.132834,0.102598,0.069835,0.035353,0.000000,
0.223776,0.221021,0.212824,0.199386,0.181039,0.158234,0.131532,0.101592,0.069151,0.035006,0.000000,
0.221583,0.218855,0.210738,0.197432,0.179264,0.156683,0.130243,0.100596,0.068473,0.034663,0.000000,
0.219411,0.216710,0.208672,0.195497,0.177507,0.155147,0.128967,0.099610,0.067802,0.034323,0.000000,
0.217261,0.214586,0.206627,0.193581,0.175767,0.153626,0.127703,0.098634,0.067137,0.033987,0.000000,
0.215131,0.212483,0.204602,0.191683,0.174045,0.152121,0.126451,0.097667,0.066479,0.033654,0.000000,
0.213023,0.210400,0.202597,0.189805,0.172339,0.150630,0.125212,0.096710,0.065828,0.033324,0.000000,
0.210935,0.208338,0.200611,0.187944,0.170650,0.149153,0.123984,0.095762,0.065182,0.032997,0.000000,
0.208867,0.206296,0.198645,0.186102,0.168977,0.147692,0.122769,0.094824,0.064544,0.032674,0.000000,
0.206820,0.204274,0.196698,0.184278,0.167321,0.146244,0.121566,0.093894,0.063911,0.032354,0.000000,
0.204793,0.202272,0.194770,0.182472,0.165681,0.144811,0.120374,0.092974,0.063285,0.032037,0.000000,
0.202786,0.200289,0.192861,0.180684,0.164057,0.143391,0.119195,0.092063,0.062664,0.031723,0.000000,
0.200798,0.198326,0.190971,0.178913,0.162449,0.141986,0.118026,0.091161,0.062050,0.031412,0.000000,
0.198830,0.196383,0.189099,0.177159,0.160857,0.140594,0.116870,0.090267,0.061442,0.031104,0.000000,
0.196882,0.194458,0.187246,0.175423,0.159281,0.139216,0.115724,0.089382,0.060840,0.030799,0.000000,
0.194952,0.192552,0.185410,0.173704,0.157720,0.137852,0.114590,0.088506,0.060244,0.030497,0.000000,
0.193041,0.190665,0.183593,0.172001,0.156174,0.136501,0.113467,0.087639,0.059653,0.030198,0.000000,
0.191149,0.188796,0.181794,0.170315,0.154643,0.135163,0.112355,0.086780,0.059068,0.029902,0.000000,
0.189276,0.186946,0.180012,0.168646,0.153127,0.133838,0.111254,0.085929,0.058489,0.029609,0.000000,
0.187421,0.185113,0.178248,0.166993,0.151627,0.132526,0.110163,0.085087,0.057916,0.029319,0.000000,
0.185584,0.183299,0.176501,0.165356,0.150140,0.131228,0.109083,0.084253,0.057349,0.029032,0.000000,
0.183765,0.181502,0.174771,0.163736,0.148669,0.129941,0.108014,0.083428,0.056786,0.028747,0.000000,
0.181964,0.179724,0.173058,0.162131,0.147212,0.128668,0.106956,0.082610,0.056230,0.028465,0.000000,
0.180180,0.177962,0.171362,0.160542,0.145769,0.127407,0.105907,0.081800,0.055679,0.028186,0.000000,
0.178414,0.176218,0.169682,0.158968,0.144340,0.126158,0.104869,0.080998,0.055133,0.027910,0.000000,
0.176666,0.174491,0.168019,0.157410,0.142926,0.124922,0.103842,0.080205,0.054593,0.027637,0.000000,
0.174934,0.172781,0.166372,0.155868,0.141525,0.123697,0.102824,0.079418,0.054058,0.027366,0.000000,
0.173220,0.171087,0.164742,0.154340,0.140138,0.122485,0.101816,0.078640,0.053528,0.027098,0.000000,
0.171522,0.169410,0.163127,0.152827,0.138764,0.121284,0.100818,0.077869,0.053003,0.026832,0.000000,
0.169841,0.167750,0.161528,0.151329,0.137404,0.120096,0.099830,0.077106,0.052484,0.026569,0.000000,
0.168176,0.166106,0.159945,0.149846,0.136057,0.118919,0.098852,0.076350,0.051969,0.026309,0.000000,
0.166528,0.164478,0.158377,0.148377,0.134724,0.117753,0.097883,0.075602,0.051460,0.026051,0.000000,
0.164896,0.162866,0.156825,0.146923,0.133404,0.116599,0.096923,0.074861,0.050956,0.025795,0.000000,
0.163280,0.161269,0.155288,0.145483,0.132096,0.115456,0.095973,0.074127,0.050456,0.025543,0.000000,
0.161679,0.159689,0.153766,0.144057,0.130801,0.114325,0.095033,0.073401,0.049962,0.025292,0.000000,
0.160095,0.158124,0.152259,0.142645,0.129519,0.113204,0.094101,0.072681,0.049472,0.025044,0.000000,
0.158526,0.156574,0.150767,0.141247,0.128250,0.112095,0.093179,0.071969,0.048987,0.024799,0.000000,
0.156972,0.155039,0.149289,0.139863,0.126993,0.110996,0.092266,0.071264,0.048507,0.024556,0.000000,
0.155433,0.153520,0.147826,0.138492,0.125748,0.109908,0.091361,0.070565,0.048032,0.024315,0.000000,
0.153910,0.152015,0.146377,0.137135,0.124516,0.108831,0.090466,0.069874,0.047561,0.024077,0.000000,
0.152402,0.150525,0.144942,0.135791,0.123295,0.107764,0.089579,0.069189,0.047095,0.023841,0.000000,
0.150908,0.149050,0.143522,0.134460,0.122087,0.106708,0.088701,0.068511,0.046633,0.023607,0.000000,
0.149429,0.147589,0.142115,0.133142,0.120890,0.105662,0.087832,0.067839,0.046176,0.023376,0.000000,
0.147964,0.146143,0.140722,0.131837,0.119706,0.104626,0.086971,0.067174,0.045723,0.023147,0.000000,
0.146514,0.144710,0.139343,0.130545,0.118532,0.103601,0.086119,0.066516,0.045275,0.022920,0.000000,
0.145078,0.143292,0.137977,0.129265,0.117371,0.102586,0.085275,0.065864,0.044832,0.022695,0.000000,
0.143656,0.141887,0.136625,0.127998,0.116220,0.101580,0.084439,0.065218,0.044392,0.022473,0.000000,
0.142248,0.140497,0.135286,0.126744,0.115081,0.100585,0.083611,0.064579,0.043957,0.022253,0.000000,
0.140854,0.139120,0.133960,0.125502,0.113953,0.099599,0.082792,0.063946,0.043526,0.022034,0.000000,
0.139473,0.137756,0.132647,0.124272,0.112836,0.098623,0.081980,0.063320,0.043100,0.021818,0.000000,
0.138106,0.136406,0.131347,0.123054,0.111730,0.097656,0.081177,0.062699,0.042677,0.021605,0.000000,
0.136753,0.135069,0.130060,0.121848,0.110635,0.096699,0.080381,0.062084,0.042259,0.021393,0.000000,
0.135412,0.133745,0.128785,0.120653,0.109551,0.095751,0.079593,0.061476,0.041845,0.021183,0.000000,
0.134085,0.132434,0.127523,0.119471,0.108477,0.094813,0.078813,0.060873,0.041435,0.020976,0.000000,
0.132771,0.131136,0.126273,0.118300,0.107414,0.093883,0.078041,0.060277,0.041029,0.020770,0.000000,
0.131470,0.129851,0.125035,0.117140,0.106361,0.092963,0.077276,0.059686,0.040626,0.020566,0.000000,
0.130181,0.128579,0.123810,0.115992,0.105319,0.092052,0.076519,0.059101,0.040228,0.020365,0.000000,
0.128905,0.127318,0.122596,0.114856,0.104287,0.091150,0.075769,0.058522,0.039834,0.020165,0.000000,
0.127642,0.126070,0.121395,0.113730,0.103265,0.090256,0.075026,0.057948,0.039444,0.019968,0.000000,
0.126391,0.124835,0.120205,0.112615,0.102252,0.089372,0.074291,0.057380,0.039057,0.019772,0.000000,
0.125152,0.123611,0.119027,0.111511,0.101250,0.088496,0.073563,0.056818,0.038674,0.019578,0.000000,
0.123926,0.122400,0.117860,0.110418,0.100258,0.087629,0.072842,0.056261,0.038295,0.019386,0.000000,
0.122711,0.121200,0.116705,0.109336,0.099275,0.086770,0.072128,0.055710,0.037920,0.019196,0.000000,
0.121508,0.120012,0.115561,0.108265,0.098302,0.085919,0.071421,0.055164,0.037548,0.019008,0.000000,
0.120317,0.118836,0.114429,0.107204,0.097339,0.085077,0.070721,0.054623,0.037180,0.018822,0.000000,
0.119138,0.117671,0.113307,0.106153,0.096385,0.084243,0.070028,0.054088,0.036816,0.018637,0.000000,
0.117970,0.116518,0.112197,0.105112,0.095440,0.083418,0.069341,0.053557,0.036455,0.018455,0.000000,
0.116814,0.115376,0.111097,0.104082,0.094505,0.082600,0.068662,0.053033,0.036098,0.018274,0.000000,
0.115669,0.114245,0.110008,0.103062,0.093578,0.081791,0.067989,0.052513,0.035744,0.018095,0.000000,
0.114536,0.113125,0.108930,0.102052,0.092661,0.080989,0.067322,0.051998,0.035393,0.017917,0.000000,
0.113413,0.112017,0.107862,0.101052,0.091753,0.080195,0.066663,0.051488,0.035047,0.017742,0.000000,
0.112301,0.110919,0.106805,0.100061,0.090854,0.079409,0.066009,0.050984,0.034703,0.017568,0.000000,
0.111201,0.109832,0.105758,0.099081,0.089963,0.078631,0.065362,0.050484,0.034363,0.017396,0.000000,
0.110111,0.108755,0.104722,0.098110,0.089082,0.077860,0.064722,0.049989,0.034026,0.017225,0.000000,
0.109032,0.107689,0.103695,0.097148,0.088208,0.077097,0.064087,0.049499,0.033693,0.017056,0.000000,
0.107963,0.106634,0.102679,0.096196,0.087344,0.076341,0.063459,0.049014,0.033362,0.016889,0.000000,
0.106905,0.105589,0.101673,0.095253,0.086488,0.075593,0.062837,0.048534,0.033035,0.016724,0.000000,
0.105857,0.104554,0.100676,0.094319,0.085640,0.074852,0.062221,0.048058,0.032712,0.016560,0.000000,
0.104820,0.103529,0.099689,0.093395,0.084801,0.074119,0.061611,0.047587,0.032391,0.016397,0.000000,
0.103792,0.102514,0.098712,0.092480,0.083970,0.073392,0.061008,0.047121,0.032074,0.016237,0.000000,
0.102775,0.101510,0.097745,0.091573,0.083147,0.072673,0.060410,0.046659,0.031759,0.016078,0.000000,
0.101768,0.100515,0.096787,0.090676,0.082332,0.071961,0.059818,0.046202,0.031448,0.015920,0.000000,
0.100770,0.099530,0.095838,0.089787,0.081525,0.071255,0.059231,0.045749,0.031140,0.015764,0.000000,
0.099783,0.098554,0.094899,0.088907,0.080726,0.070557,0.058651,0.045300,0.030835,0.015609,0.000000,
0.098805,0.097588,0.093969,0.088036,0.079935,0.069865,0.058076,0.044856,0.030532,0.015456,0.000000,
0.097836,0.096632,0.093048,0.087173,0.079151,0.069181,0.057507,0.044417,0.030233,0.015305,0.000000,
0.096877,0.095685,0.092136,0.086318,0.078375,0.068503,0.056943,0.043981,0.029937,0.015155,0.000000,
0.095928,0.094747,0.091233,0.085472,0.077607,0.067831,0.056385,0.043550,0.029643,0.015006,0.000000,
0.094988,0.093818,0.090339,0.084635,0.076847,0.067166,0.055832,0.043123,0.029353,0.014859,0.000000,
0.094057,0.092899,0.089453,0.083805,0.076093,0.066508,0.055285,0.042701,0.029065,0.014714,0.000000,
0.093135,0.091988,0.088576,0.082984,0.075348,0.065856,0.054743,0.042282,0.028780,0.014569,0.000000,
0.092222,0.091087,0.087708,0.082170,0.074609,0.065211,0.054207,0.041868,0.028498,0.014427,0.000000,
0.091318,0.090194,0.086849,0.081365,0.073878,0.064572,0.053675,0.041458,0.028219,0.014285,0.000000,
0.090423,0.089310,0.085997,0.080568,0.073154,0.063939,0.053149,0.041051,0.027942,0.014145,0.000000,
0.089537,0.088435,0.085155,0.079778,0.072437,0.063312,0.052628,0.040649,0.027668,0.014007,0.000000,
0.088659,0.087568,0.084320,0.078996,0.071727,0.062692,0.052113,0.040250,0.027397,0.013869,0.000000,
0.087790,0.086710,0.083494,0.078222,0.071024,0.062077,0.051602,0.039856,0.027129,0.013733,0.000000,
0.086930,0.085860,0.082675,0.077455,0.070328,0.061469,0.051096,0.039465,0.026863,0.013599,0.000000,
0.086078,0.085018,0.081865,0.076696,0.069638,0.060866,0.050595,0.039079,0.026600,0.013466,0.000000,
