126.863236,107.343483,92.058148,80.033774,70.586116,63.225615,57.599016,53.452339,50.607067,48.944860,126.863236,
129.113372,109.376362,93.916352,81.750798,72.189209,64.737669,59.039861,54.839667,51.957101,50.272873,129.113372,
131.385826,111.430069,95.794301,83.486784,73.810703,66.267727,60.498438,56.244543,53.324568,51.618256,131.385826,
133.680819,113.504793,97.692154,85.241865,75.450709,67.815885,61.974825,57.667035,54.709528,52.981064,133.680819,
135.998575,115.600724,99.610073,87.016178,77.109344,69.382238,63.469105,59.107215,56.112044,54.361354,135.998575,
138.339320,117.718054,101.548221,88.809862,78.786725,70.966887,64.981364,60.565156,57.532182,55.759190,138.339320,
140.703281,119.856979,103.506766,90.623060,80.482973,72.569937,66.511692,62.040939,58.970014,57.174637,140.703281,
143.090690,122.017695,105.485876,92.455917,82.198213,74.191494,68.060181,63.534643,60.425613,58.607764,143.090690,
145.501777,124.200404,107.485724,94.308580,83.932573,75.831669,69.626929,65.046356,61.899056,60.058643,145.501777,
147.936779,126.405306,109.506484,96.181200,85.686182,77.490575,71.212033,66.576166,63.390426,61.527353,147.936779,
150.395933,128.632608,111.548333,98.073931,87.459174,79.168328,72.815598,68.124164,64.899807,63.013972,150.395933,
152.879477,130.882515,113.611451,99.986928,89.251685,80.865048,74.437728,69.690447,66.427286,64.518585,152.879477,
155.387654,133.155239,115.696019,101.920351,91.063855,82.580858,76.078535,71.275114,67.972957,66.041279,155.387654,
157.920709,135.450990,117.802224,103.874362,92.895825,84.315883,77.738129,72.878266,69.536912,67.582144,157.920709,
160.478888,137.769985,119.930253,105.849124,94.747740,86.070252,79.416627,74.500010,71.119251,69.141275,160.478888,
163.062440,140.112439,122.080295,107.844806,96.619749,87.844097,81.114148,76.140454,72.720076,70.718767,163.062440,
165.671617,142.478574,124.252544,109.861576,98.512002,89.637553,82.830812,77.799709,74.339491,72.314723,165.671617,
168.306672,144.868610,126.447195,111.899609,100.424653,91.450757,84.566746,79.477892,75.977604,73.929247,168.306672,
170.967864,147.282773,128.664447,113.959079,102.357858,93.283851,86.322077,81.175120,77.634526,75.562444,170.967864,
173.655450,149.721291,130.904499,116.040164,104.311776,95.136977,88.096937,82.891515,79.310373,77.214426,173.655450,
176.369694,152.184393,133.167555,118.143046,106.286570,97.010283,89.891459,84.627201,81.005262,78.885306,176.369694,
179.110858,154.672313,135.453822,120.267908,108.282404,98.903918,91.705781,86.382305,82.719312,80.575201,179.110858,
181.879211,157.185285,137.763508,122.414937,110.299447,100.818034,93.540042,88.156959,84.452650,82.284231,181.879211,
184.675021,159.723547,140.096824,124.584321,112.337869,102.752788,95.394386,89.951296,86.205401,84.012519,184.675021,
187.498562,162.287339,142.453985,126.776253,114.397843,104.708336,97.268959,91.765453,87.977695,85.760191,187.498562,
190.350107,164.876906,144.835207,128.990927,116.479546,106.684840,99.163909,93.599569,89.769666,87.527376,190.350107,
193.229936,167.492493,147.240709,131.228541,118.583156,108.682464,101.079390,95.453787,91.581450,89.314207,193.229936,
196.138328,170.134349,149.670715,133.489295,120.708856,110.701375,103.015554,97.328252,93.413185,91.120818,196.138328,
199.075567,172.802724,152.125448,135.773391,122.856830,112.741743,104.972561,99.223114,95.265015,92.947348,199.075567,
202.041939,175.497874,154.605136,138.081036,125.027266,114.803740,106.950571,101.138524,97.137084,94.793939,202.041939,
205.037733,178.220054,157.110011,140.412437,127.220353,116.887541,108.949747,103.074636,99.029540,96.660734,205.037733,
208.063240,180.969526,159.640304,142.767806,129.436285,118.993325,110.970256,105.031608,100.942534,98.547881,208.063240,
211.118756,183.746550,162.196253,145.147357,131.675258,121.121273,113.012267,107.009599,102.876221,100.455530,211.118756,
214.204578,186.551393,164.778095,147.551307,133.937470,123.271568,115.075952,109.008774,104.830756,102.383835,214.204578,
217.321007,189.384323,167.386072,149.979875,136.223123,125.444398,117.161486,111.029298,106.806301,104.332950,217.321007,
220.468345,192.245610,170.020429,152.433284,138.532420,127.639951,119.269047,113.071340,108.803018,106.303036,220.468345,
223.646901,195.135530,172.681413,154.911759,140.865570,129.858421,121.398816,115.135073,110.821071,108.294254,223.646901,
226.856983,198.054357,175.369274,157.415527,143.222782,132.100002,123.550977,117.220670,112.860631,110.306769,226.856983,
230.098904,201.002374,178.084265,159.944820,145.604269,134.364893,125.725715,119.328309,114.921867,112.340749,230.098904,
233.372980,203.979861,180.826642,162.499872,148.010246,136.653294,127.923220,121.458172,117.004956,114.396365,233.372980,
236.679530,206.987106,183.596663,165.080918,150.440932,138.965409,130.143685,123.610440,119.110072,116.473788,236.679530,
240.018875,210.024396,186.394590,167.688199,152.896548,141.301446,132.387303,125.785301,121.237398,118.573198,240.018875,
243.391342,213.092025,189.220688,170.321957,155.377318,143.661612,134.654274,127.982943,123.387114,120.694771,243.391342,
246.797259,216.190286,192.075225,172.982437,157.883470,146.046121,136.944797,130.203559,125.559409,122.838691,246.797259,
250.236957,219.319477,194.958471,175.669888,160.415232,148.455188,139.259077,132.447343,127.754469,125.005142,250.236957,
253.710771,222.479901,197.870699,178.384559,162.972839,150.889031,141.597320,134.714493,129.972486,127.194313,253.710771,
257.219041,225.671860,200.812187,181.126706,165.556526,153.347871,143.959734,137.005208,132.213655,129.406394,257.219041,
260.762107,228.895663,203.783213,183.896586,168.166531,155.831931,146.346533,139.319694,134.478173,131.641578,260.762107,
264.340315,232.151621,206.784062,186.694458,170.803095,158.341438,148.757931,141.658155,136.766240,133.900062,264.340315,
267.954013,235.440046,209.815017,189.520586,173.466465,160.876622,151.194146,144.020801,139.078058,136.182045,267.954013,
271.603554,238.761257,212.876370,192.375235,176.156886,163.437716,153.655400,146.407845,141.413835,138.487730,271.603554,
275.289293,242.115573,215.968411,195.258675,178.874610,166.024955,156.141915,148.819500,143.773778,140.817321,275.289293,
279.011588,245.503319,219.091435,198.171178,181.619889,168.638577,158.653918,151.255984,146.158099,143.171026,279.011588,
282.770803,248.924821,222.245742,201.113019,184.392980,171.278824,161.191639,153.717519,148.567012,145.549057,282.770803,
286.567304,252.380411,225.431633,204.084477,187.194144,173.945940,163.755311,156.204328,151.000736,147.951627,286.567304,
290.401460,255.870421,228.649413,207.085832,190.023641,176.640173,166.345169,158.716637,153.459489,150.378952,290.401460,
294.273645,259.395189,231.899389,210.117369,192.881738,179.361772,168.961451,161.254677,155.943496,152.831252,294.273645,
298.184236,262.955055,235.181874,213.179377,195.768703,182.110991,171.604399,163.818678,158.452983,155.308749,298.184236,
302.133614,266.550365,238.497182,216.272145,198.684808,184.888087,174.274257,166.408877,160.988177,157.811670,302.133614,
306.122164,270.181466,241.845631,219.395969,201.630328,187.693318,176.971272,169.025511,163.549312,160.340241,306.122164,
310.150274,273.848708,245.227543,222.551145,204.605541,190.526948,179.695695,171.668823,166.136623,162.894694,310.150274,
314.218337,277.552448,248.643242,225.737974,207.610727,193.389241,182.447778,174.339056,168.750347,165.475263,314.218337,
318.326749,281.293043,252.093056,228.956760,210.646172,196.280467,185.227779,177.036457,171.390725,168.082186,318.326749,
322.475910,285.070856,255.577319,232.207810,213.712161,199.200896,188.035957,179.761277,174.058000,170.715703,322.475910,
326.666225,288.886252,259.096363,235.491435,216.808987,202.150804,190.872575,182.513769,176.752421,173.376055,326.666225,
330.898101,292.739601,262.650529,238.807948,219.936943,205.130469,193.737897,185.294189,179.474236,176.063490,330.898101,
335.171951,296.631277,266.240159,242.157666,223.096325,208.140172,196.632192,188.102797,182.223698,178.778257,335.171951,
339.488190,300.561657,269.865597,245.540911,226.287435,211.180197,199.555733,190.939855,185.001064,181.520607,339.488190,
343.847241,304.531120,273.527195,248.958006,229.510576,214.250832,202.508794,193.805628,187.806592,184.290796,343.847241,
348.249526,308.540054,277.225304,252.409279,232.766056,217.352367,205.491654,196.700385,190.640544,187.089082,348.249526,
352.695475,312.588845,280.960281,255.895060,236.054183,220.485097,208.504593,199.624398,193.503186,189.915726,352.695475,
357.185522,316.677887,284.732487,259.415685,239.375273,223.649318,211.547896,202.577942,196.394786,192.770992,357.185522,
361.720102,320.807576,288.542286,262.971490,242.729642,226.845332,214.621851,205.561295,199.315614,195.655148,361.720102,
366.299659,324.978313,292.390045,266.562819,246.117610,230.073441,217.726749,208.574737,202.265946,198.568464,366.299659,
370.924638,329.190503,296.276137,270.190015,249.539503,233.333954,220.862883,211.618554,205.246059,201.511214,370.924638,
375.595490,333.444554,300.200937,273.853428,252.995647,236.627181,224.030551,214.693033,208.256233,204.483674,375.595490,
380.312669,337.740879,304.164823,277.553410,256.486372,239.953435,227.230054,217.798464,211.296754,207.486125,380.312669,
385.076636,342.079896,308.168180,281.290317,260.012015,243.313034,230.461696,220.935142,214.367907,210.518850,385.076636,
389.887854,346.462025,312.211394,285.064509,263.572912,246.706299,233.725784,224.103365,217.469984,213.582135,389.887854,
394.746791,350.887692,316.294857,288.876350,267.169406,250.133555,237.022629,227.303432,220.603279,216.676270,394.746791,
399.653922,355.357326,320.418963,292.726208,270.801841,253.595128,240.352545,230.535648,223.768087,219.801548,399.653922,
404.609725,359.871362,324.584112,296.614452,274.470567,257.091350,243.715850,233.800321,226.964710,222.958264,404.609725,
409.614681,364.430239,328.790707,300.541459,278.175936,260.622556,247.112865,237.097760,230.193451,226.146719,409.614681,
414.669278,369.034398,333.039156,304.507607,281.918304,264.189084,250.543914,240.428281,233.454617,229.367214,414.669278,
419.774010,373.684288,337.329868,308.513279,285.698032,267.791276,254.009325,243.792200,236.748519,232.620056,419.774010,
424.929373,378.380360,341.663262,312.558862,289.515483,271.429479,257.509430,247.189839,240.075469,235.905555,424.929373,
430.135869,383.123070,346.039755,316.644747,293.371024,275.104040,261.044563,250.621522,243.435786,239.224023,430.135869,
435.394005,387.912880,350.459773,320.771328,297.265027,278.815313,264.615064,254.087578,246.829790,242.575777,435.394005,
440.704294,392.750254,354.923743,324.939004,301.197868,282.563654,268.221274,257.588336,250.257804,245.961135,440.704294,
446.067253,397.635663,359.432099,329.148179,305.169926,286.349425,271.863540,261.124134,253.720157,249.380423,446.067253,
451.483405,402.569582,363.985278,333.399259,309.181583,290.172989,275.542211,264.695308,257.217180,252.833965,451.483405,
456.953276,407.552490,368.583721,337.692655,313.233226,294.034713,279.257640,268.302202,260.749207,256.322092,456.953276,
462.477400,412.584872,373.227874,342.028784,317.325248,297.934971,283.010184,271.945162,264.316576,259.845138,462.477400,
468.056315,417.667218,377.918188,346.408064,321.458042,301.874137,286.800204,275.624536,267.919629,263.403441,468.056315,
473.690565,422.800020,382.655118,350.830919,325.632008,305.852592,290.628064,279.340679,271.558712,266.997340,473.690565,
479.380697,427.983779,387.439123,355.297778,329.847550,309.870719,294.494133,283.093947,275.234173,270.627182,479.380697,
485.127267,433.218998,392.270669,359.809074,334.105074,313.928904,298.398783,286.884700,278.946367,274.293312,485.127267,
490.930834,438.506187,397.150223,364.365244,338.404993,318.027541,302.342389,290.713304,282.695648,277.996085,490.930834,
496.791963,443.845860,402.078260,368.966728,342.747721,322.167024,306.325332,294.580126,286.482378,281.735855,496.791963,
502.711226,449.238536,407.055258,373.613973,347.133680,326.347753,310.347996,298.485540,290.306920,285.512981,502.711226,
508.689199,454.684739,412.081700,378.307429,351.563293,330.570132,314.410769,302.429920,294.169643,289.327826,508.689199,
514.726465,460.185000,417.158075,383.047552,356.036990,334.834569,318.514042,306.413647,298.070917,293.180759,514.726465,
520.823610,465.739854,422.284875,387.834801,360.555202,339.141476,322.658212,310.437105,302.011120,297.072148,520.823610,
526.981230,471.349840,427.462600,392.669640,365.118369,343.491270,326.843678,314.500682,305.990630,301.002370,526.981230,
533.199925,477.015505,432.691750,397.552539,369.726931,347.884370,331.070844,318.604770,310.009830,304.971801,533.199925,
539.480299,482.737400,437.972836,402.483971,374.381335,352.321202,335.340120,322.749764,314.069109,308.980826,539.480299,
545.822965,488.516082,443.306369,407.464414,379.082033,356.802196,339.651918,326.936065,318.168858,313.029830,545.822965,
552.228540,494.352112,448.692868,412.494352,383.829479,361.327784,344.006653,331.164077,322.309472,317.119204,552.228540,
558.697649,500.246060,454.132857,417.574273,388.624134,365.898405,348.404749,335.434209,326.491351,321.249342,558.697649,
565.230922,506.198498,459.626865,422.704670,393.466462,370.514502,352.846628,339.746872,330.714899,325.420643,565.230922,
571.828994,512.210005,465.175425,427.886041,398.356934,375.176521,357.332723,344.102484,334.980523,329.633510,571.828994,
578.492510,518.281167,470.779076,433.118890,403.296023,379.884915,361.863466,348.501467,339.288636,333.888349,578.492510,
585.222117,524.412574,476.438365,438.403724,408.284208,384.640139,366.439296,352.944244,343.639655,338.185572,585.222117,
592.018472,530.604824,482.153840,443.741057,413.321974,389.442653,371.060656,357.431247,348.033999,342.525593,592.018472,
598.882236,536.858518,487.926057,449.131407,418.409809,394.292925,375.727993,361.962909,352.472093,346.908832,598.882236,
605.814078,543.174266,493.755579,454.575298,423.548207,399.191423,380.441761,366.539669,356.954368,351.335714,605.814078,
612.814674,549.552682,499.642971,460.073259,428.737667,404.138624,385.202414,371.161969,361.481256,355.806666,612.814674,
619.884704,555.994388,505.588806,465.625823,433.978692,409.135006,390.010416,375.830259,366.053196,360.322120,619.884704,
627.024859,562.500009,511.593663,471.233531,439.271792,414.181054,394.866231,380.544988,370.670630,364.882515,627.024859,
634.235833,569.070180,517.658126,476.896927,444.617479,419.277257,399.770330,385.306615,375.334006,369.488290,634.235833,
641.518328,575.705540,523.782784,482.616562,450.016274,424.424112,404.723189,390.115601,380.043775,374.139893,641.518328,
648.873055,582.406734,529.968233,488.392992,455.468700,429.622115,409.725288,394.972412,384.800392,378.837773,648.873055,
656.300730,589.174416,536.215076,494.226778,460.975287,434.871773,414.777112,399.877518,389.604320,383.582385,656.300730,
663.802076,596.009245,542.523919,500.118488,466.536571,440.173595,419.879152,404.831395,394.456024,388.374190,663.802076,
671.377824,602.911884,548.895376,506.068693,472.153090,445.528095,425.031902,409.834524,399.355973,393.213652,671.377824,
679.028711,609.883007,555.330068,512.077973,477.825392,450.935793,430.235862,414.887389,404.304644,398.101239,679.028711,
686.755484,616.923293,561.828621,518.146912,483.554027,456.397215,435.491537,419.990481,409.302515,403.037425,686.755484,
694.558894,624.033426,568.391666,524.276100,489.339552,461.912891,440.799438,425.144295,414.350071,408.022690,694.558894,
702.439702,631.214099,575.019843,530.466134,495.182529,467.483357,446.160079,430.349331,419.447803,413.057516,702.439702,
710.398676,638.466010,581.713796,536.717614,501.083525,473.109153,451.573982,435.606094,424.596204,418.142391,710.398676,
718.436590,645.789868,588.474177,543.031150,507.043116,478.790826,457.041671,440.915094,429.795774,423.277810,718.436590,
726.554229,653.186383,595.301643,549.407355,513.061880,484.528929,462.563678,446.276846,435.047018,428.464270,726.554229,
734.752382,660.656276,602.196860,555.846849,519.140401,490.324018,468.140539,451.691872,440.350445,433.702275,734.752382,
743.031848,668.200276,609.160498,562.350260,525.279272,496.176657,473.772796,457.160697,445.706571,438.992332,743.031848,
751.393434,675.819115,616.193235,568.918218,531.479089,502.087415,479.460996,462.683852,451.115914,444.334956,751.393434,
759.837954,683.513537,623.295756,575.551365,537.740455,508.056867,485.205692,468.261873,456.579001,449.730666,759.837954,
768.366230,691.284291,630.468752,582.250344,544.063978,514.085591,491.007441,473.895303,462.096361,455.179983,768.366230,
776.979094,699.132132,637.712920,589.015807,550.450274,520.174176,496.866807,479.584687,467.668531,460.683439,776.979094,
785.677385,707.057826,645.028967,595.848414,556.899964,526.323212,502.784361,485.330580,473.296052,466.241568,785.677385,
794.461949,715.062143,652.417604,602.748828,563.413675,532.533297,508.760677,491.133540,478.979471,471.854909,794.461949,
803.333642,723.145865,659.879551,609.717721,569.992041,538.805035,514.796335,496.994129,484.719339,477.524007,803.333642,
812.293330,731.309777,667.415533,616.755772,576.635702,545.139037,520.891924,502.912919,490.516214,483.249414,812.293330,
821.341883,739.554675,675.026285,623.863665,583.345304,551.535917,527.048034,508.890484,496.370660,489.031685,821.341883,
830.480185,747.881361,682.712548,631.042092,590.121499,557.996298,533.265265,514.927404,502.283246,494.871383,830.480185,
839.709124,756.290647,690.475070,638.291752,596.964947,564.520809,539.544222,521.024268,508.254545,500.769075,839.709124,
849.029601,764.783352,698.314606,645.613349,603.876314,571.110083,545.885514,527.181667,514.285139,506.725334,849.029601,
858.442522,773.360302,706.231919,653.007597,610.856272,577.764763,552.289758,533.400200,520.375614,512.740738,858.442522,
867.948805,782.022332,714.227782,660.475216,617.905501,584.485495,558.757578,539.680472,526.526561,518.815873,867.948805,
877.549376,790.770288,722.302971,668.016932,625.024685,591.272932,565.289602,546.023094,532.738579,524.951330,877.549376,
887.245169,799.605019,730.458274,675.633480,632.214519,598.127736,571.886466,552.428682,539.012272,531.147704,887.245169,
897.037130,808.527388,738.694484,683.325600,639.475702,605.050574,578.548811,558.897858,545.348249,537.405598,897.037130,
906.926213,817.538262,747.012404,691.094042,646.808940,612.042118,585.277285,565.431254,551.747128,543.725621,906.926213,
916.913380,826.638519,755.412843,698.939561,654.214947,619.103049,592.072542,572.029502,558.209529,550.108386,916.913380,
926.999604,835.829046,763.896619,706.862922,661.694444,626.234054,598.935245,578.693247,564.736081,556.554516,926.999604,
937.185869,845.110738,772.464558,714.864896,669.248159,633.435827,605.866060,585.423135,571.327420,563.064636,937.185869,
947.473165,854.484498,781.117494,722.946262,676.876827,640.709069,612.865662,592.219821,577.984187,569.639380,947.473165,
957.862496,863.951240,789.856271,731.107806,684.581191,648.054487,619.934731,599.083967,584.707028,576.279387,957.862496,
968.354873,873.511886,798.681739,739.350324,692.362000,655.472797,627.073956,606.016240,591.496598,582.985303,968.354873,
978.951318,883.167366,807.594757,747.674617,700.220012,662.964720,634.284032,613.017315,598.353557,589.757780,978.951318,
989.652864,892.918621,816.596194,756.081496,708.155991,670.530985,641.565659,620.087872,605.278573,596.597478,989.652864,
1000.460553,902.766601,825.686926,764.571780,716.170711,678.172330,648.919547,627.228601,612.272319,603.505062,1000.460553,
1011.375437,912.712265,834.867838,773.146296,724.264951,685.889497,656.346411,634.440195,619.335475,610.481202,1011.375437,
1022.398581,922.756582,844.139824,781.805877,732.439500,693.683237,663.846974,641.723356,626.468729,617.526580,1022.398581,
1033.531057,932.900530,853.503787,790.551368,740.695153,701.554311,671.421966,649.078794,633.672775,624.641879,1033.531057,
1044.773950,943.145096,862.960639,799.383619,749.032715,709.503482,679.072124,656.507224,640.948314,631.827792,1044.773950,
1056.128356,953.491280,872.511302,808.303492,757.452995,717.531526,686.798192,664.009368,648.296053,639.085019,1056.128356,
